LBP1,LBP2,LBP3,LBP4,LBP5,LBP6,LBP7,LBP8,LBP9,LBP10,LBP11,LBP12,LBP13,LBP14,LBP15,LBP16,LBP17,LBP18,LBP19,LBP20,LBP21,LBP22,LBP23,LBP24,LBP25,LBP26,LBP27,LBP28,LBP29,LBP30,LBP31,LBP32,LBP33,LBP34,LBP35,LBP36,LBP37,LBP38,LBP39,LBP40,LBP41,LBP42,LBP43,LBP44,LBP45,LBP46,LBP47,LBP48,LBP49,LBP50,LBP51,LBP52,LBP53,LBP54,LBP55,LBP56,LBP57,LBP58,LBP59,LBP60,LBP61,LBP62,LBP63,LBP64,LBP65,LBP66,LabelName
0.0477495107632094,0.0213796477495108,0.00459882583170254,0.00587084148727984,0.00513698630136986,0.00582191780821918,0.00983365949119374,0.00601761252446184,0.00430528375733855,0.0050880626223092,0.00332681017612524,0.00772994129158513,0.00415851272015656,0.00464774951076321,0.00401174168297456,0.0038160469667319,0.00415851272015656,0.00836594911937378,0.00332681017612524,0.00513698630136986,0.0038160469667319,0.00513698630136986,0.00905088062622309,0.00518590998043053,0.00616438356164383,0.0063600782778865,0.00562622309197652,0.0102739726027397,0.0108610567514677,0.0158512720156556,0.0185420743639922,0.0208904109589041,0.0227005870841487,0.0284735812133072,0.013894324853229,0.0117416829745597,0.00582191780821918,0.00743639921722113,0.0105185909980431,0.00645792563600783,0.00518590998043053,0.00533268101761252,0.00430528375733855,0.0103718199608611,0.00577299412915851,0.00528375733855186,0.00547945205479452,0.00484344422700587,0.00582191780821918,0.00826810176125245,0.00513698630136986,0.00640900195694716,0.00445205479452055,0.0074853228962818,0.0114970645792564,0.00547945205479452,0.00836594911937378,0.00895303326810176,0.00909980430528376,0.0113013698630137,0.00728962818003914,0.00758317025440313,0.00547945205479452,0.00464774951076321,0.0898727984344423,0.356996086105675,Gestor_Inteligente
0.0528513481269387,0.0233834407062753,0.00477213075638272,0.00608446671438797,0.00554760200429492,0.00590551181102362,0.0111548556430446,0.0067406346933906,0.00656167979002625,0.00691958959675495,0.005249343832021,0.00745645430684801,0.00489143402529229,0.0056072536387497,0.00429491768074445,0.00345979479837748,0.0044738725841088,0.00662133142448103,0.00441422094965402,0.00381770460510618,0.00351944643283226,0.00417561441183488,0.00662133142448103,0.00429491768074445,0.00483178239083751,0.00495108565974708,0.00471247912192794,0.00930565497494631,0.0104390360295872,0.0106179909329516,0.0131233595800525,0.0138988308279647,0.0141374373657838,0.0256502028155572,0.00996182295394894,0.00948460987831067,0.0070985445001193,0.00691958959675495,0.0113934621808638,0.00453352421856359,0.00453352421856359,0.00495108565974708,0.00393700787401575,0.0139584824624195,0.0041159627773801,0.00429491768074445,0.00471247912192794,0.00423526604628967,0.00847053209257934,0.0103793843951324,0.00489143402529229,0.00566690527320449,0.00441422094965402,0.00864948699594369,0.0140181340968742,0.00685993796230017,0.00829157718921499,0.0102600811262229,0.00835122882366977,0.0147339537103317,0.00548795036984013,0.00632307325220711,0.00429491768074445,0.00435456931519924,0.109580052493438,0.36035552374135,Galaxy_Store
0.0395518587676116,0.0231426469756125,0.00396084422565495,0.00379109375884117,0.00401742771459288,0.00401742771459288,0.0128444519889096,0.00571493238273072,0.00548859842697901,0.00430034515928252,0.0038476772477791,0.00667685169467549,0.00328184235839982,0.00288575793583432,0.00379109375884117,0.00311209189158604,0.00424376167034459,0.0083177728738754,0.00305550840264811,0.00418717818140666,0.00373451026990324,0.00543201493804108,0.0087138572964409,0.00430034515928252,0.00639393424998585,0.00594126633848243,0.00639393424998585,0.014145872234482,0.00995869405307531,0.0140892887455441,0.019634470661461,0.025915237933571,0.0254625700220676,0.0404006111016805,0.0140892887455441,0.0110337803428959,0.00712951960617892,0.00843093985175126,0.0146551236349233,0.0052622644712273,0.00599784982742036,0.0058846828495445,0.00367792678096531,0.0152775420132405,0.00537543144910315,0.00514909749335144,0.00565834889379279,0.00441351213715838,0.0072992700729927,0.0121088666327166,0.0048661800486618,0.00616760029423414,0.00469642958184802,0.00690318565042721,0.0155604594579302,0.00656368471679964,0.00718610309511685,0.00894019125219261,0.00899677474113054,0.0143156227012958,0.00537543144910315,0.00537543144910315,0.00480959655972387,0.00265942398008261,0.0952865953714706,0.330108074463871,S_Planner
0.0414534959989505,0.0223009313918405,0.00386986750623114,0.0048537321264594,0.00452577725304998,0.00596877869605142,0.0109536927718746,0.00636232454414273,0.0052472779745507,0.00465695920241375,0.00380427653154926,0.00937950937950938,0.00452577725304998,0.00511609602518693,0.00491932310114128,0.00419782237964056,0.00400104945559491,0.00937950937950938,0.00419782237964056,0.00367309458218549,0.00400104945559491,0.00386986750623114,0.0100354191263282,0.00537845992391447,0.00793650793650794,0.00826446280991736,0.00846123573396301,0.0135117407844681,0.0118063754427391,0.0135773317591499,0.0177751541387905,0.0182342909615637,0.0202676111767021,0.0301062573789847,0.0153482880755608,0.014692378328742,0.00852682670864489,0.00721500721500722,0.0130526039616949,0.00708382526564345,0.00629673356946084,0.00590318772136954,0.00465695920241375,0.0120687393414666,0.00636232454414273,0.00564082382264201,0.00629673356946084,0.00498491407582317,0.00491932310114128,0.0120687393414666,0.00413223140495868,0.00754296208841663,0.00432900432900433,0.00747737111373475,0.0116751934933753,0.00714941624032533,0.00839564475928112,0.0111504656959202,0.00892037255673619,0.0136429227338318,0.00564082382264201,0.00596877869605142,0.00682146136691591,0.00354191263282172,0.0783156237701692,0.343565525383707,Definicoes
0.040169133192389,0.0222307643026459,0.00390800179383689,0.0048689858415017,0.00576590428598885,0.00589403549234416,0.00826446280991736,0.00717534755589724,0.00557370747645589,0.00518931385738997,0.00288295214299443,0.00704721634954193,0.00525337946056762,0.0040361330001922,0.00442052661925812,0.00377987058748158,0.00422832980972516,0.00826446280991736,0.00474085463514639,0.0057018386828112,0.00442052661925812,0.00595810109552181,0.00647062592094305,0.00608623230187712,0.00576590428598885,0.00755974117496316,0.0073675443654302,0.0111474149529118,0.0131975142545967,0.0172336472547889,0.0252418476519956,0.0292139150490102,0.0338266384778013,0.0310718175411622,0.0203087962073163,0.0145428919213274,0.0104426933179576,0.00832852841309501,0.00980203728618105,0.00730347876225255,0.00659875712729835,0.00621436350823243,0.00634249471458774,0.00711128195271959,0.00640656031776539,0.00544557627010058,0.00563777307963354,0.00467678903196874,0.00512524825421231,0.00871292203216093,0.00525337946056762,0.00595810109552181,0.00563777307963354,0.00525337946056762,0.00896918444487155,0.00755974117496316,0.00839259401627266,0.00967390607982574,0.00813633160356205,0.0115318085719777,0.00512524825421231,0.00544557627010058,0.0040361330001922,0.00313921455570504,0.075341149336921,0.333589595746044,Relogio
0.0421327367636092,0.0235365398956003,0.00340231170768083,0.004334451901566,0.00391498881431767,0.00442766592095451,0.00834265473527218,0.00615212527964206,0.00587248322147651,0.0052199850857569,0.00386838180462341,0.0055462341536167,0.00442766592095451,0.0037751677852349,0.00386838180462341,0.00386838180462341,0.00372856077554064,0.0075503355704698,0.00424123788217748,0.00549962714392245,0.00489373601789709,0.00577926920208799,0.00773676360924683,0.00643176733780761,0.00708426547352722,0.00764354958985831,0.00587248322147651,0.0104865771812081,0.00913497390007457,0.0130499627143923,0.0208333333333333,0.0264727815063386,0.0253542132736764,0.0293158090976883,0.0184097688292319,0.0140287099179717,0.00997390007457122,0.00974086502609993,0.0125372856077554,0.00764354958985831,0.00638516032811335,0.00764354958985831,0.00512677106636838,0.0109526472781506,0.00815622669649515,0.00647837434750186,0.00671140939597315,0.0055462341536167,0.00708426547352722,0.00848247576435496,0.0055462341536167,0.00661819537658464,0.0052199850857569,0.00638516032811335,0.0102069351230425,0.00713087248322148,0.00885533184190902,0.0102535421327368,0.00974086502609993,0.011558538404176,0.00475391498881432,0.00573266219239374,0.00489373601789709,0.00344891871737509,0.0739653243847875,0.346989187173751,Ferramentas
0.0282312081369387,0.0169188786901513,0.00382039196229223,0.00317539072190523,0.00297692880178616,0.00416770032250062,0.00734309104440585,0.00456462416273877,0.00337385264202431,0.00327462168196477,0.00327462168196477,0.00506077896303647,0.003225006201935,0.00253038948151823,0.00332423716199454,0.00367154552220293,0.00421731580253039,0.00590424212354255,0.00461423964276854,0.003870007442322,0.00525924088315554,0.00530885636318531,0.00684693624410816,0.00555693376333416,0.00570578020342347,0.00709501364425701,0.00600347308360208,0.0162738774497643,0.0111634830066981,0.0158769536095262,0.0247085090548251,0.0290746712974448,0.0289754403373853,0.0417762341850657,0.0185065740511039,0.0125527164475316,0.0108657901265195,0.0104192508062515,0.0169684941701811,0.00878193996526916,0.00858347804515009,0.00863309352517986,0.00620193500372116,0.0153311833291987,0.00858347804515009,0.00620193500372116,0.00585462664351278,0.00580501116348301,0.0069461672041677,0.00769039940461424,0.00342346812205408,0.00441577772264947,0.004515008682709,0.00535847184321508,0.0102704043661622,0.00516000992309601,0.00560654924336393,0.00659885884395932,0.00719424460431655,0.0114611758868767,0.00456462416273877,0.00411808484247085,0.0037211610022327,0.00262962044157777,0.179955346067973,0.25591664599355,Radio
0.0243847539015606,0.0194327731092437,0.00337635054021609,0.0037515006002401,0.00255102040816327,0.00330132052821128,0.0104291716686675,0.00442677070828331,0.00210084033613445,0.00262605042016807,0.00270108043217287,0.0078031212484994,0.00187575030012005,0.00270108043217287,0.00210084033613445,0.00210084033613445,0.00630252100840336,0.00885354141656663,0.00262605042016807,0.0039015606242497,0.00300120048019208,0.00555222088835534,0.0157563025210084,0.00480192076830732,0.0039015606242497,0.00532713085234094,0.00585234093637455,0.0248349339735894,0.0104291716686675,0.0150810324129652,0.0188325330132053,0.0198829531812725,0.0276860744297719,0.0423169267707083,0.0167316926770708,0.0105792316926771,0.00705282112845138,0.0109543817527011,0.0252851140456182,0.00352641056422569,0.00480192076830732,0.0037515006002401,0.00322629051620648,0.0352641056422569,0.00442677070828331,0.00345138055222089,0.00457683073229292,0.00292617046818728,0.0168067226890756,0.016656662665066,0.00225090036014406,0.00457683073229292,0.0037515006002401,0.00532713085234094,0.0243097238895558,0.00255102040816327,0.00675270108043217,0.00967887154861945,0.00750300120048019,0.0240096038415366,0.0040516206482593,0.00450180072028811,0.00360144057623049,0.00277611044417767,0.164015606242497,0.239720888355342,Relogio
0.025856,0.017408,0.002304,0.00256,0.002304,0.003648,0.007104,0.003584,0.003264,0.002688,0.002496,0.005248,0.003008,0.002816,0.002816,0.00192,0.004096,0.007872,0.00256,0.002752,0.002304,0.004864,0.010688,0.003392,0.00416,0.004736,0.004544,0.01792,0.010816,0.012544,0.012864,0.014464,0.020544,0.043008,0.008896,0.006656,0.005632,0.006784,0.020608,0.003392,0.003968,0.002624,0.00288,0.034688,0.002624,0.00352,0.003264,0.002432,0.013568,0.0144,0.003392,0.003776,0.003008,0.007936,0.02688,0.004096,0.005376,0.006912,0.007616,0.021632,0.005184,0.004928,0.005312,0.003392,0.229568,0.251904,S_Planner
0.0223017292784735,0.0155038759689922,0.00250447227191413,0.00161001788908766,0.00149075730471079,0.00250447227191413,0.00691711389385808,0.00274299344066786,0.00238521168753727,0.00286225402504472,0.00190816935002981,0.0073345259391771,0.00202742993440668,0.00184853905784138,0.00196779964221825,0.00137149672033393,0.00483005366726297,0.00805008944543828,0.00220632081097197,0.00274299344066786,0.00238521168753727,0.00453190220632081,0.011747167561121,0.00310077519379845,0.00316040548598688,0.00393559928443649,0.00351818723911747,0.0223613595706619,0.00924269528920692,0.0116279069767442,0.0156231365533691,0.015742397137746,0.0231365533691115,0.0373881932021467,0.011747167561121,0.00924269528920692,0.00632081097197376,0.0097793679189028,0.024865831842576,0.00477042337507454,0.00465116279069767,0.00435301132975552,0.00280262373285629,0.0294573643410853,0.00393559928443649,0.00417412045319022,0.00351818723911747,0.0037567084078712,0.0151460942158617,0.018783542039356,0.00238521168753727,0.00339892665474061,0.00333929636255218,0.00900417412045319,0.0299940369707812,0.00483005366726297,0.00530709600477042,0.00787119856887299,0.00548598688133572,0.0239117471675611,0.00405485986881336,0.00435301132975552,0.00393559928443649,0.00322003577817531,0.194812164579606,0.274180083482409,Ferramentas
0.0455721241631162,0.0244217894096166,0.00334753499695679,0.00410833840535606,0.00266281192939744,0.00540170419963481,0.0079123554473524,0.00524954351795496,0.00418441874619598,0.00342361533779671,0.00205416920267803,0.00699939135727328,0.00243457090687766,0.0039561777236762,0.00319537431527693,0.00235849056603774,0.00464090079123554,0.00661898965307365,0.00311929397443701,0.00448874010955569,0.00258673158855752,0.00555386488131467,0.00951004260499087,0.00380401704199635,0.00448874010955569,0.00623858794887401,0.00486914181375533,0.0137705416920268,0.013542300669507,0.0163572732805843,0.0174223980523433,0.0184114424832623,0.0201612903225806,0.0362903225806452,0.0162811929397444,0.0108034083992696,0.00737979306147292,0.00608642726719416,0.0112598904443092,0.00448874010955569,0.00585818624467438,0.00471698113207547,0.00289105295191723,0.0155203895313451,0.00357577601947657,0.00342361533779671,0.00471698113207547,0.00304321363359708,0.00532562385879489,0.00783627510651248,0.00372793670115642,0.00418441874619598,0.00296713329275715,0.00585818624467438,0.0118685331710286,0.00509738283627511,0.00555386488131467,0.00912964090079124,0.00692331101643335,0.0130097382836275,0.00570602556299452,0.00753195374315277,0.00623858794887401,0.00388009738283628,0.122032866707243,0.35392574558734,Chrome
0.0404565131837859,0.025974025974026,0.00535222353404172,0.00448642266824085,0.00275482093663912,0.00511609602518693,0.011176702085793,0.00456513183785911,0.00440771349862259,0.0033844942935852,0.00275482093663912,0.00692640692640693,0.0033844942935852,0.00283353010625738,0.00362062180243998,0.00362062180243998,0.00330578512396694,0.00590318772136954,0.00385674931129477,0.00346320346320346,0.00362062180243998,0.00432900432900433,0.00739866194411649,0.00401416765053129,0.00464384100747737,0.0063754427390791,0.00432900432900433,0.0109405745769382,0.00739866194411649,0.0110192837465565,0.016922471467926,0.0214876033057851,0.0273120818575364,0.0306178669815033,0.0147186147186147,0.0085792994883904,0.00692640692640693,0.00645415190869736,0.01267217630854,0.00519480519480519,0.00590318772136954,0.00385674931129477,0.00377804014167651,0.0160566706021252,0.00543093270365998,0.00566706021251476,0.00629673356946084,0.00503738685556867,0.00724124360487997,0.0114128295946478,0.00480125934671389,0.00535222353404172,0.00432900432900433,0.00771349862258953,0.0145611963793782,0.00621802439984258,0.00826446280991736,0.0113341204250295,0.00810704447068083,0.0145611963793782,0.00535222353404172,0.00629673356946084,0.00653286107831562,0.00448642266824085,0.110035419126328,0.349075167256986,Contactos
0.027600695450594,0.0180382497826717,0.00391190959142278,0.00311503911909591,0.00289771080846132,0.00297015357867285,0.00695450594030716,0.00347725297015358,0.00311503911909591,0.00282526803824978,0.00152129817444219,0.00557809330628803,0.00224572587655752,0.00123152709359606,0.00268038249782672,0.000941756012749928,0.00376702405099971,0.00876557519559548,0.00246305418719212,0.00297015357867285,0.00217328310634599,0.00499855114459577,0.0132570269487105,0.00260793972761518,0.00449145175311504,0.00383946682121124,0.00304259634888438,0.024195885250652,0.0116632860040568,0.0128223703274413,0.0183280208635178,0.0178933642422486,0.0304259634888438,0.036438713416401,0.0109388583019415,0.00847580411474935,0.00449145175311504,0.00804114749348015,0.0255722978846711,0.00369458128078818,0.00398435236163431,0.00282526803824978,0.00253549695740365,0.0316574905824399,0.00304259634888438,0.00318748188930745,0.00369458128078818,0.00268038249782672,0.0123877137061721,0.0158649666763257,0.00210084033613445,0.00376702405099971,0.00224572587655752,0.00775137641263402,0.0250651984931904,0.00333236742973051,0.00543320776586497,0.00833091857432628,0.00738916256157635,0.0241234424804404,0.00383946682121124,0.00586786438713416,0.00499855114459577,0.00391190959142278,0.169588525065199,0.28593161402492,Galeria
