LBP1,LBP2,LBP3,LBP4,LBP5,LBP6,LBP7,LBP8,LBP9,LBP10,LBP11,LBP12,LBP13,LBP14,LBP15,LBP16,LBP17,LBP18,LBP19,LBP20,LBP21,LBP22,LBP23,LBP24,LBP25,LBP26,LBP27,LBP28,LBP29,LBP30,LBP31,LBP32,LBP33,LBP34,LBP35,LBP36,LBP37,LBP38,LBP39,LBP40,LBP41,LBP42,LBP43,LBP44,LBP45,LBP46,LBP47,LBP48,LBP49,LBP50,LBP51,LBP52,LBP53,LBP54,LBP55,LBP56,LBP57,LBP58,LBP59,LBP60,LBP61,LBP62,LBP63,LBP64,LBP65,LBP66,LabelName
0.0347604241409551,0.0457625767360281,0.00151478912540859,0.00127561189508092,0.00127561189508092,0.00119588615163836,0.00239177230327673,0.00159451486885115,0.00199314358606394,0.0026309495336044,0.00159451486885115,0.00382683568524277,0.00191341784262138,0.00231204655983417,0.00111616040819581,0.00199314358606394,0.00135533763852348,0.0457625767360281,0.00294985250737463,0.00294985250737463,0.00478354460655346,0.0067766881926174,0.00486327034999601,0.00829147731802599,0.0067766881926174,0.016582954636052,0.0125169417204815,0.0123574902335964,0.0164235031491669,0.0164235031491669,0.0148289882803157,0.0133141991549071,0.0134736506417922,0.102527306067129,0.0150681655106434,0.0159451486885115,0.0153870684844136,0.0172207605835924,0.00845092880491111,0.0102846209040899,0.00542135055409392,0.0200908873475245,0.00701586542294507,0.00725504265327274,0.0101251694172048,0.00518217332376624,0.00287012676393207,0.00438491588934067,0.0031890297377023,0.0417762895639002,0.00223232081639161,0.00430519014589811,0.00589970501474926,0.00374710994180021,0.00837120306146855,0.00342820696802998,0.00366738419835765,0.00279040102048952,0.00294985250737463,0.00358765845491509,0.00287012676393207,0.004145738659013,0.00255122379016184,0.00031890297377023,0.197480666507215,0.151877541258072,Chrome
0.0203612479474548,0.0411330049261084,0.0013136288998358,0.00164203612479474,0.00147783251231527,0.00172413793103448,0.00123152709359606,0.00172413793103448,0.00139573070607553,0.00188834154351396,0.00114942528735632,0.00295566502463054,0.00114942528735632,0.00213464696223317,0.000492610837438424,0.000574712643678161,0.00106732348111658,0.0542692939244663,0.00164203612479474,0.00238095238095238,0.00328407224958949,0.00755336617405583,0.00394088669950739,0.00763546798029557,0.00673234811165846,0.0152709359605911,0.00985221674876847,0.0108374384236453,0.0183087027914614,0.0151888341543514,0.0179802955665025,0.0177339901477832,0.0150246305418719,0.120114942528736,0.0166666666666667,0.0147783251231527,0.0135467980295566,0.0151067323481117,0.00591133004926108,0.00812807881773399,0.0041871921182266,0.0166666666666667,0.00500821018062397,0.00451559934318555,0.00665024630541872,0.00361247947454844,0.00147783251231527,0.0028735632183908,0.00262725779967159,0.051559934318555,0.00180623973727422,0.00238095238095238,0.00328407224958949,0.00164203612479474,0.00862068965517241,0.00361247947454844,0.00295566502463054,0.00361247947454844,0.00320197044334975,0.00295566502463054,0.00410509031198686,0.00385878489326765,0.00246305418719212,0.00090311986863711,0.258538587848933,0.111576354679803,Definicoes
0.0227147829272761,0.0373694815900348,0.00183183733284484,0.00164865359956036,0.00164865359956036,0.00146546986627588,0.00137387799963363,0.00146546986627588,0.00146546986627588,0.00183183733284484,0.000824326799780179,0.00265616413262502,0.00137387799963363,0.00183183733284484,0.000915918666422422,0.000641143066495695,0.000732734933137937,0.0521157721194358,0.00137387799963363,0.00146546986627588,0.00228979666605605,0.00558710386517677,0.00228979666605605,0.00613665506503023,0.00485436893203884,0.0131892287964829,0.00980032973071991,0.0105330646638579,0.017768822128595,0.0157538010624656,0.0144715149294743,0.0173108627953838,0.0163033522623191,0.136746656896867,0.0197838431947243,0.0152042498626122,0.0137387799963363,0.0181351895951639,0.00540392013189229,0.00705257373145265,0.00274775599926727,0.014746290529401,0.00439640959882762,0.00403004213225866,0.00622824693167247,0.00293093973255175,0.00192342919948709,0.00155706173291812,0.00192342919948709,0.0478109543872504,0.00100751053306466,0.00183183733284484,0.00283934786590951,0.0017402454662026,0.00659461439824144,0.00183183733284484,0.00366367466568969,0.00192342919948709,0.00320571533247848,0.00393845026561641,0.00375526653233193,0.00357208279904744,0.00210661293277157,0.000732734933137937,0.287506869389998,0.0963546437076388,Telefone
0.0310175794455713,0.0496112237998648,0.00169033130493577,0.00304259634888438,0.0028735632183908,0.00177484787018256,0.00160581473968898,0.00160581473968898,0.000929682217714672,0.00304259634888438,0.00050709939148073,0.00431034482758621,0.000676132521974307,0.00262001352265044,0.00160581473968898,0.000845165652467884,0.00160581473968898,0.0414976335361731,0.00135226504394861,0.00211291413116971,0.00405679513184584,0.00743745774171738,0.00329614604462475,0.00811359026369168,0.00431034482758621,0.0137762001352265,0.00997295469912103,0.0100574712643678,0.014790398918188,0.0186781609195402,0.0144523326572008,0.0168187964841109,0.0196078431372549,0.10682893847194,0.0181710615280595,0.0139452332657201,0.0141987829614604,0.0174949290060852,0.00667680865449628,0.0131000676132522,0.00473292765382015,0.0185091277890467,0.00963488843813387,0.00786004056795132,0.00980392156862745,0.0080290736984449,0.00338066260987154,0.00397227856659905,0.00354969574036511,0.041920216362407,0.00194388100067613,0.00405679513184584,0.00667680865449628,0.0021974306964165,0.0125084516565247,0.00304259634888438,0.00524002704530088,0.00321162947937796,0.00270453008789723,0.00397227856659905,0.0021974306964165,0.00329614604462475,0.00194388100067613,0.000929682217714672,0.207995267072346,0.13657876943881,Contactos
0.027338811630847,0.0444058154235145,0.000395069532237674,0.00102718078381795,0.00197534766118837,0.00173830594184576,0.00126422250316056,0.000790139064475348,0.00173830594184576,0.0018173198482933,0.000869152970922882,0.00379266750948167,0.000948166877370417,0.00276548672566372,0.000632111251580278,0.00102718078381795,0.00134323640960809,0.0513590391908976,0.00142225031605563,0.00197534766118837,0.00371365360303413,0.00624209860935525,0.00323957016434892,0.00719026548672566,0.00584702907711757,0.0173830594184576,0.00963969658659924,0.00821744627054362,0.0154867256637168,0.0140644753476612,0.0149336283185841,0.0126422250316056,0.0172250316055626,0.121918457648546,0.0137484197218711,0.0145385587863464,0.0107458912768647,0.0123261694058154,0.00576801517067004,0.00766434892541087,0.00458280657395702,0.0184102402022756,0.00576801517067004,0.00505689001264222,0.0072692793931732,0.0054519595448799,0.00450379266750948,0.00395069532237674,0.00229140328697851,0.0568109987357775,0.00221238938053097,0.00347661188369153,0.00339759797724399,0.00213337547408344,0.0090865992414665,0.0038716814159292,0.00316055625790139,0.00418773704171934,0.00379266750948167,0.00308154235145386,0.00260745891276865,0.00379266750948167,0.00189633375474083,0.000474083438685209,0.23909608091024,0.128476611883691,Galeria
0.026080476900149,0.0443706814794743,0.000338707492209728,0.00121934697195502,0.000677414984419455,0.00176127895949058,0.00108386397507113,0.00135482996883891,0.00237095244546809,0.00216772795014226,0.00115160547351307,0.00365804091586506,0.00142257146728086,0.00250643544235198,0.0014903129657228,0.00108386397507113,0.00135482996883891,0.0408481235604932,0.00243869394391004,0.00237095244546809,0.003725782414307,0.00623221785665899,0.00359029941742311,0.00772253082238179,0.0053515783769137,0.0132095921961794,0.00880639479745292,0.00968703427719821,0.0121257282211083,0.014903129657228,0.0158515106354153,0.0128708847039697,0.0159192521338572,0.10655737704918,0.0146321636634602,0.0143611976696924,0.00880639479745292,0.0116515377320146,0.00562254437068148,0.0109063812491532,0.00602899336133315,0.0135482996883891,0.00724834033328817,0.00677414984419455,0.00792575531770763,0.00650318385042677,0.00480964638937813,0.003725782414307,0.00474190489093619,0.0409836065573771,0.00257417694079393,0.00453868039561035,0.00501287088470397,0.00277740143611977,0.00826446280991736,0.00433545590028451,0.00494512938626202,0.0046064218940523,0.0029806259314456,0.00413223140495868,0.00209998645170031,0.00331933342365533,0.00155805446416475,0.00060967348597751,0.264530551415797,0.139141037799756,Mensagem
0.0275053814876824,0.0354779558319381,0.00127561189508092,0.00247149804671929,0.0026309495336044,0.00199314358606394,0.00215259507294905,0.00255122379016184,0.00247149804671929,0.00390656142868532,0.00215259507294905,0.00494299609343857,0.00183369209917882,0.00366738419835765,0.00231204655983417,0.00191341784262138,0.00271067527704696,0.0326078290680061,0.00374710994180021,0.00398628717212788,0.00518217332376624,0.00709559116638763,0.00486327034999601,0.00964681495654947,0.0078928486008132,0.0167424061229371,0.0152276169975285,0.0169815833532648,0.024156900263095,0.023598820058997,0.0244758032368652,0.0247947062106354,0.0292593478434186,0.106832496213027,0.0240771745196524,0.0222434824204736,0.0170613090967073,0.0212867734991629,0.010444072390975,0.0137128278721199,0.00813202583114088,0.0128358446942518,0.00797257434425576,0.00478354460655346,0.00781312285737065,0.00605915650163438,0.0067766881926174,0.00454436737622578,0.00446464163278323,0.0310930399425975,0.0031890297377023,0.00542135055409392,0.00438491588934067,0.00302957825081719,0.00757394562704297,0.00438491588934067,0.00446464163278323,0.00510244758032369,0.00558080204097903,0.00605915650163438,0.00374710994180021,0.00366738419835765,0.00334848122458742,0.00151478912540859,0.157458343299051,0.118711631985968,Camara
0.0247544842139437,0.0452885317750183,0.00162324486648811,0.00162324486648811,0.00137975813651489,0.0015420826231637,0.00113627140654168,0.00137975813651489,0.00129859589319049,0.00251602954305657,0.00105510916321727,0.00219138056975895,0.00121743364986608,0.00162324486648811,0.000811622433244055,0.00186673159646133,0.00178556935313692,0.0426101777453129,0.00405811216622028,0.00340881421962503,0.00405811216622028,0.00657414170927684,0.00373346319292265,0.00665530395260125,0.00714227741254768,0.0136352568785001,0.0113627140654168,0.0131482834185537,0.0166382598815031,0.0152585017449882,0.0151773395016638,0.0150961772583394,0.0163136109082055,0.11403295187079,0.0198847496144793,0.0137164191218245,0.0137164191218245,0.0176933690447204,0.00624949273597922,0.00844087330573817,0.00340881421962503,0.0135540946351757,0.00576251927603279,0.00486973459946433,0.0074669263858453,0.00373346319292265,0.0015420826231637,0.00194789383978573,0.00389578767957146,0.0452885317750183,0.00178556935313692,0.00227254281308335,0.00324648973297622,0.00162324486648811,0.00925249573898223,0.00340881421962503,0.00373346319292265,0.00340881421962503,0.00267835402970538,0.00430159889619349,0.00373346319292265,0.00600600600600601,0.00267835402970538,0,0.265157048940833,0.113545978410843,Calculadora
0.0263140495867769,0.040595041322314,0.0023801652892562,0.0035702479338843,0.00251239669421488,0.00436363636363636,0.00264462809917355,0.00363636363636364,0.00284297520661157,0.00429752066115702,0.00191735537190083,0.00403305785123967,0.00158677685950413,0.00304132231404959,0.00138842975206612,0.00165289256198347,0.0020495867768595,0.031603305785124,0.00290909090909091,0.0032396694214876,0.00343801652892562,0.00555371900826446,0.0035702479338843,0.00760330578512397,0.00555371900826446,0.0126280991735537,0.0114380165289256,0.0141487603305785,0.015801652892562,0.0183801652892562,0.0188429752066116,0.020297520661157,0.0198347107438017,0.0889917355371901,0.0175867768595041,0.0189752066115703,0.0117685950413223,0.0134876033057851,0.00700826446280992,0.00978512396694215,0.00522314049586777,0.0105123966942149,0.00707438016528926,0.00621487603305785,0.00535537190082645,0.00528925619834711,0.0047603305785124,0.00429752066115702,0.00403305785123967,0.031603305785124,0.00251239669421488,0.00429752066115702,0.0059504132231405,0.00370247933884297,0.00839669421487603,0.00542148760330579,0.00535537190082645,0.00449586776859504,0.00396694214876033,0.00423140495867769,0.00495867768595041,0.00502479338842975,0.00251239669421488,0.00158677685950413,0.264264462809917,0.117685950413223,S_Health
0.0212318545651879,0.0328313661646995,0.000814000814000814,0.00149233482566816,0.000814000814000814,0.00203500203500203,0.00162800162800163,0.00244200244200244,0.00291683625016958,0.00298466965133632,0.00128883462216796,0.00345950345950346,0.00149233482566816,0.00237416904083571,0.0017636684303351,0.00115316781983449,0.00203500203500203,0.0472120472120472,0.00352733686067019,0.00271333604666938,0.00400217066883734,0.00501967168633835,0.00454483787817121,0.00990367657034324,0.00834350834350834,0.0158730158730159,0.0138380138380138,0.013024013024013,0.0172975172975173,0.0175010175010175,0.0155338488671822,0.0179080179080179,0.0172975172975173,0.105345272011939,0.0179758513091846,0.0160086826753493,0.0128205128205128,0.0158051824718491,0.00800434133767467,0.0124135124135124,0.00678334011667345,0.0117351784018451,0.00617283950617284,0.00434133767467101,0.00780084113417447,0.00420567087233754,0.00447700447700448,0.0039343372676706,0.00305250305250305,0.0443630443630444,0.00237416904083571,0.00454483787817121,0.0037308370641704,0.00352733686067019,0.00725817392484059,0.00420567087233754,0.0039343372676706,0.00407000407000407,0.00474833808167141,0.00474833808167141,0.0039343372676706,0.00298466965133632,0.00189933523266857,0.000746167412834079,0.246642246642247,0.119115452448786,Email
0.0131952662721893,0.0281065088757396,0.000355029585798817,0.000769230769230769,0.000710059171597633,0.000828402366863905,0.00124260355029586,0.00106508875739645,0.00153846153846154,0.00195266272189349,0.000946745562130178,0.0021301775147929,0.000946745562130178,0.00218934911242604,0.00153846153846154,0.000650887573964497,0.00124260355029586,0.0467455621301775,0.00159763313609468,0.00201183431952663,0.00224852071005917,0.00390532544378698,0.00295857988165681,0.00650887573964497,0.00514792899408284,0.011301775147929,0.00958579881656805,0.00834319526627219,0.0137278106508876,0.0138461538461539,0.0124852071005917,0.0131360946745562,0.0151479289940828,0.120769230769231,0.0130177514792899,0.0147337278106509,0.0106508875739645,0.0136686390532544,0.0078698224852071,0.010887573964497,0.00591715976331361,0.0128402366863905,0.00857988165680473,0.00532544378698225,0.00627218934911243,0.00431952662721894,0.00331360946745562,0.0036094674556213,0.00272189349112426,0.0514201183431953,0.00260355029585799,0.00467455621301775,0.00390532544378698,0.00325443786982249,0.00585798816568047,0.00248520710059172,0.00325443786982249,0.00390532544378698,0.00224852071005917,0.00337278106508876,0.00218934911242604,0.00242603550295858,0.00124260355029586,0.000355029585798817,0.339644970414201,0.0945562130177515,Radio
0.024058769513315,0.0346189164370983,0.00119375573921028,0.00174471992653811,0.00202020202020202,0.00128558310376492,0.000918273645546373,0.00137741046831956,0.000826446280991736,0.000918273645546373,0.000918273645546373,0.00293847566574839,0.000550964187327824,0.000918273645546373,0.00101010101010101,0.000367309458218549,0.000642791551882461,0.0569329660238751,0.00211202938475666,0.000734618916437098,0.00238751147842057,0.00422405876951332,0.00229568411386593,0.00459136822773186,0.00449954086317723,0.0150596877869605,0.00835629017447199,0.010376492194674,0.0189164370982553,0.0141414141414141,0.013682277318641,0.0122130394857668,0.0149678604224059,0.141873278236915,0.0212121212121212,0.0146005509641873,0.0140495867768595,0.0184573002754821,0.00532598714416896,0.00569329660238751,0.00211202938475666,0.013406795224977,0.00284664830119376,0.00413223140495868,0.00734618916437098,0.00367309458218549,0.00284664830119376,0.0014692378328742,0.00229568411386593,0.0535353535353535,0.000550964187327824,0.00128558310376492,0.00128558310376492,0.00119375573921028,0.00853994490358127,0.00192837465564738,0.00348943985307622,0.00257116620752984,0.00257116620752984,0.00348943985307622,0.00303030303030303,0.00321395775941231,0.00119375573921028,0.000183654729109275,0.28732782369146,0.101469237832874,Telefone
0.0328533598146309,0.0444389275074479,0.00157232704402516,0.00372393247269116,0.0022343594836147,0.00165508109897385,0.00239986759351208,0.00157232704402516,0.00157232704402516,0.00397219463753724,0.00099304865938431,0.00455147302217809,0.00099304865938431,0.00239986759351208,0.00173783515392254,0.00140681893412777,0.00198609731876862,0.0440251572327044,0.00173783515392254,0.00248262164846078,0.00388944058258855,0.00587553790135717,0.00248262164846078,0.00686858656074148,0.0033101621979477,0.0134889109566369,0.00918570009930487,0.0110062893081761,0.0154750082754055,0.0154750082754055,0.016964581264482,0.0145647136709699,0.0189506785832506,0.107166501158557,0.0164680569347898,0.016137040714995,0.0140681893412777,0.0151439920556107,0.00719960278053625,0.0117510758027143,0.00513075140681893,0.0207712677921218,0.00959947037404833,0.00736511089043363,0.0104270109235353,0.00637206223104932,0.00405494869248593,0.00422045680238332,0.00314465408805032,0.0450182058920887,0.00140681893412777,0.00347567030784508,0.00529625951671632,0.00306190003310162,0.0131578947368421,0.00446871896722939,0.00471698113207547,0.00314465408805032,0.00239986759351208,0.00372393247269116,0.00289639192320424,0.00297914597815293,0.00215160542866601,0.00066203243958954,0.212926183382986,0.133647798742138,Contactos
