LBP1,LBP2,LBP3,LBP4,LBP5,LBP6,LBP7,LBP8,LBP9,LBP10,LBP11,LBP12,LBP13,LBP14,LBP15,LBP16,LBP17,LBP18,LBP19,LBP20,LBP21,LBP22,LBP23,LBP24,LBP25,LBP26,LBP27,LBP28,LBP29,LBP30,LBP31,LBP32,LBP33,LBP34,LBP35,LBP36,LBP37,LBP38,LBP39,LBP40,LBP41,LBP42,LBP43,LBP44,LBP45,LBP46,LBP47,LBP48,LBP49,LBP50,LBP51,LBP52,LBP53,LBP54,LBP55,LBP56,LBP57,LBP58,LBP59,LBP60,LBP61,LBP62,LBP63,LBP64,LBP65,LBP66,LabelName
0.0361243012562361,0.0553585381979924,0.00126224679930276,0.00186331670373264,0.00162288874196069,0.00222395864639058,0.00270481456993448,0.0021037446655046,0.00204363767506161,0.00306545651259241,0.00246438660816253,0.00222395864639058,0.0026447075794915,0.00186331670373264,0.00204363767506161,0.00222395864639058,0.00198353068461862,0.0459217406984432,0.00492877321632506,0.00613091302518483,0.00757348079581655,0.00841497866201839,0.00667187593917172,0.0141251427541023,0.00709262487227265,0.0150868546011901,0.015567710524734,0.010278295365751,0.0128027889643566,0.0135841798401154,0.0131634309070145,0.0132235378974575,0.0112400072128389,0.100859529963335,0.0140049287732163,0.0117809701268257,0.0149065336298612,0.0125623610025846,0.01045861633708,0.0200156278175152,0.0078740157480315,0.0188735949990984,0.0167097433431508,0.00859529963334736,0.00991765342309311,0.00877562060467632,0.0046883452545531,0.00546973613031196,0.00444791729278115,0.0458015267175573,0.00444791729278115,0.00426759632145219,0.0026447075794915,0.00462823826411012,0.00390695437879425,0.00294524253170644,0.00589048506341287,0.00306545651259241,0.0026447075794915,0.00324577748392138,0.00234417262727655,0.00246438660816253,0.00258460058904851,0.000901604856644828,0.200276492156038,0.108372903768708,Musica
0.047842288736627,0.0488640461593942,0.00198341146772449,0.00336578915735064,0.00384661617982931,0.00312537564611131,0.00372640942420964,0.00402692631325881,0.00444764995792764,0.00516889049164563,0.00342589253516048,0.00486837360259647,0.0043875465801178,0.00480827022478663,0.00408702969106864,0.0042072364466883,0.00378651280201947,0.023380213968025,0.00859478302680611,0.00937612693833394,0.00997716071643226,0.0118403654285371,0.0115398485394879,0.0128020194734944,0.0123211924510158,0.0188123572544777,0.0177304964539007,0.019052770765717,0.021216492366871,0.0238009376126938,0.0232600072124053,0.02157711263373,0.024462074768602,0.0584805866089674,0.0213366991224907,0.0195335977881957,0.0221781464118283,0.018692150498858,0.0182113234763794,0.0168890491645631,0.0136434667628321,0.0178507032095204,0.0130424329847337,0.0109989181391994,0.0100372640942421,0.0103377809832913,0.00919581680490444,0.00673157831470129,0.00595023440317346,0.0203750450775334,0.00450775333573747,0.00480827022478663,0.00498858035821613,0.00468806346916697,0.00601033778098329,0.00589013102536363,0.00721240533717995,0.0049284769804063,0.0045678567135473,0.00558961413631446,0.00402692631325881,0.00390671955763914,0.00402692631325881,0.00102175742276716,0.121288616420243,0.0933405457386705,Camara
0.0523028883684621,0.0483216237314598,0.00320062451209992,0.00304449648711944,0.00374707259953162,0.00312256049960968,0.00374707259953162,0.00398126463700234,0.00374707259953162,0.00585480093676815,0.00366900858704137,0.00444964871194379,0.00398126463700234,0.00327868852459016,0.00359094457455113,0.00320062451209992,0.00359094457455113,0.0287275565964091,0.00671350507416081,0.0100702576112412,0.0092896174863388,0.0124902419984387,0.0118657298985168,0.0163934426229508,0.0112412177985948,0.0176424668227947,0.0185792349726776,0.0144418423106948,0.0181108508977361,0.0185011709601874,0.0160811865729899,0.0172521467603435,0.016783762685402,0.0695550351288056,0.0166276346604215,0.0172521467603435,0.0207650273224044,0.0171740827478532,0.0149102263856362,0.0192037470725995,0.0124902419984387,0.0194379391100703,0.0137392661982826,0.0108508977361436,0.0108508977361436,0.0112412177985948,0.00796252927400468,0.00741608118657299,0.00577673692427791,0.0255269320843091,0.00413739266198283,0.00523028883684621,0.004839968774395,0.00515222482435597,0.00421545667447307,0.004839968774395,0.00718188914910226,0.004839968774395,0.00335675253708041,0.00421545667447307,0.00374707259953162,0.00405932864949258,0.00327868852459016,0.00226385636221702,0.136065573770492,0.100780640124902,Internet
0.048810250152532,0.052859282267458,0.00249597870098175,0.0018858505740751,0.0027733096677575,0.0025514448943369,0.00260691108769205,0.00327250540795385,0.00194131676743025,0.0039935659215708,0.0024405125076266,0.00293970824782295,0.00227411392756115,0.0023295801209163,0.00249597870098175,0.00249597870098175,0.00205224915414055,0.0333351822064452,0.00415996450163625,0.0057684841089356,0.0076543346830107,0.00660047700926285,0.00904098951688946,0.0100948471906373,0.00870819235675856,0.0152532031726663,0.017360918520162,0.0164734594264796,0.0169726551666759,0.0176382494869377,0.0161961284597038,0.0182483776138444,0.0160297298796384,0.0847523434466693,0.0136446835653669,0.016251594653059,0.0175273171002274,0.0164734594264796,0.0153641355593766,0.0200787619945643,0.0111487048643852,0.0181374452271341,0.0148649398191802,0.0117588329912918,0.00954018525708581,0.00920738809695491,0.00571301791558045,0.00482555882189805,0.0045482278551223,0.0369404847745299,0.0042154306949914,0.00415996450163625,0.00338343779466415,0.0038826335348605,0.00615674746242165,0.00393809972821565,0.00671140939597315,0.0031061068278884,0.0042154306949914,0.00293970824782295,0.0024405125076266,0.0024405125076266,0.00127572244716845,0.000942925287037551,0.1701702812136,0.109490265683066,Mensagem
0.049690571532581,0.0509646887513651,0.00315495692270356,0.00370100715932533,0.00382235165635238,0.00448974639000121,0.00321562917121709,0.00351899041378473,0.00333697366824414,0.00394369615337944,0.0034583181652712,0.00394369615337944,0.0040650406504065,0.00424705739594709,0.00273025118310885,0.00400436840189297,0.00285159568013591,0.030336124256765,0.00630991384540711,0.00691663633054241,0.00819075354932654,0.00982890425919185,0.00885814828297537,0.0138939449095983,0.00916150952554302,0.0171095740808154,0.0147433563887878,0.0149860453828419,0.015228734376896,0.0174736075718966,0.0154107511224366,0.0150467176313554,0.0169275573352748,0.0688630020628564,0.0170489018323019,0.0165028515956801,0.0163815070986531,0.0158961291105448,0.0123164664482466,0.0168668850867613,0.0114063827205436,0.0183836912995996,0.0145006673947337,0.0118310884601383,0.010071593253246,0.00813008130081301,0.00873680378594831,0.00776604780973183,0.00655260283946123,0.0308215022448732,0.00503579662662298,0.00461109088702827,0.0040650406504065,0.00473243538405533,0.00594588035432593,0.00394369615337944,0.00746268656716418,0.00339764591675767,0.00388302390486591,0.00448974639000121,0.00357966266229826,0.00339764591675767,0.00248756218905473,0.000606722485135299,0.172794563766533,0.10192937750273,Galeria
0.0487126407038427,0.0557640056928451,0.00291111398628542,0.00258765687669815,0.00284642256436797,0.00291111398628542,0.00271703972053306,0.0025229654547807,0.00219950834519343,0.00394617673696468,0.00258765687669815,0.00297580540820287,0.00297580540820287,0.00362271962737741,0.00232889118902834,0.0034933367835425,0.00194074265752361,0.0340923793504981,0.00414025100271704,0.00459309095613922,0.00692198214516755,0.00879803338077371,0.00905679906844352,0.0113856902574719,0.00886272480269116,0.0186311295122267,0.016108164057446,0.0168844611204554,0.0153318669944365,0.018242980980722,0.0170138439642903,0.0157847069478587,0.0163669297451158,0.0716134040626213,0.0160434726355285,0.0172079182300427,0.0163669297451158,0.0176607581834649,0.0142321128218398,0.0184370552464743,0.00957433044378316,0.0236770604217881,0.0168844611204554,0.0130676672273257,0.0106093931944624,0.0106093931944624,0.00815111916159917,0.00646914219174538,0.00459309095613922,0.0332513908655712,0.00407555958079959,0.00439901669038685,0.00401086815888213,0.00459309095613922,0.00439901669038685,0.00407555958079959,0.00679259930133264,0.00401086815888213,0.00329926251779014,0.00304049683012033,0.00258765687669815,0.00232889118902834,0.00213481692327597,0.000776297063009445,0.160887566308708,0.110881097166516,Contactos
0.0293139293139293,0.0483021483021483,0.0018018018018018,0.00207900207900208,0.00152460152460152,0.00187110187110187,0.00145530145530145,0.00152460152460152,0.00145530145530145,0.00214830214830215,0.00110880110880111,0.00187110187110187,0.00200970200970201,0.00207900207900208,0.00263340263340263,0.00235620235620236,0.00145530145530145,0.0501039501039501,0.00485100485100485,0.00568260568260568,0.00727650727650728,0.00803880803880804,0.00893970893970894,0.0112266112266112,0.00693000693000693,0.0181566181566182,0.0151767151767152,0.00990990990990991,0.0117810117810118,0.0133749133749134,0.0107415107415107,0.0119196119196119,0.013998613998614,0.123492723492723,0.0126819126819127,0.0124047124047124,0.0144144144144144,0.0120582120582121,0.0121968121968122,0.0196812196812197,0.00713790713790714,0.0214830214830215,0.0137907137907138,0.00713790713790714,0.0060984060984061,0.00706860706860707,0.00415800415800416,0.0060984060984061,0.00242550242550242,0.05003465003465,0.0033957033957034,0.00200970200970201,0.00263340263340263,0.00311850311850312,0.00311850311850312,0.00221760221760222,0.00401940401940402,0.00242550242550242,0.00152460152460152,0.00207900207900208,0.00173250173250173,0.00173250173250173,0.0018018018018018,0.000554400554400554,0.227927927927928,0.0942480942480942,Telefone
0.0432481203007519,0.0556390977443609,0.00138345864661654,0.00252631578947368,0.00228571428571429,0.00228571428571429,0.00312781954887218,0.00390977443609023,0.00234586466165414,0.00306766917293233,0.00306766917293233,0.00246616541353383,0.00264661654135338,0.00354887218045113,0.00318796992481203,0.00294736842105263,0.00210526315789474,0.0274887218045113,0.00673684210526316,0.00781954887218045,0.00806015037593985,0.00962406015037594,0.00998496240601504,0.0139548872180451,0.0113684210526316,0.0187067669172932,0.0189473684210526,0.0191278195488722,0.0190676691729323,0.0211127819548872,0.0206315789473684,0.0218947368421053,0.0258045112781955,0.0736240601503759,0.0209323308270677,0.0214135338345865,0.0194285714285714,0.0175037593984962,0.0175037593984962,0.019187969924812,0.0135338345864662,0.0174436090225564,0.0157593984962406,0.0106466165413534,0.00956390977443609,0.00938345864661654,0.0086015037593985,0.00601503759398496,0.00559398496240601,0.0244812030075188,0.00384962406015038,0.00445112781954887,0.00517293233082707,0.00451127819548872,0.00523308270676692,0.00396992481203007,0.0073984962406015,0.00403007518796992,0.00445112781954887,0.00390977443609023,0.00366917293233083,0.00421052631578947,0.00294736842105263,0.000721804511278195,0.129864661654135,0.100872180451128,Email
0.0415284229152842,0.0454545454545455,0.0028754700287547,0.0037602300376023,0.00364963503649635,0.0035390400353904,0.00237779252377793,0.0033178500331785,0.00282017252820173,0.0033178500331785,0.00293076752930767,0.00392612253926123,0.00364963503649635,0.00387082503870825,0.0030966600309666,0.00320725503207255,0.00210130502101305,0.0311324928113249,0.00503207255032073,0.00807343508073435,0.00718867507188675,0.0092899800928998,0.0070780800707808,0.0101194426011944,0.00857111258571113,0.0153727051537271,0.0148197301481973,0.0146538376465384,0.0136031851360318,0.0171422251714222,0.0163127626631276,0.0172528201725282,0.0168657376686574,0.079683698296837,0.0195753151957531,0.019907100199071,0.0175293076752931,0.015538597655386,0.0140455651404557,0.0172528201725282,0.0124972351249724,0.0186352576863526,0.0139349701393497,0.0116124751161247,0.0117783676177837,0.0103959301039593,0.00801813758018137,0.0070780800707808,0.0042026100420261,0.0312430878124309,0.00337314753373148,0.004423800044238,0.00425790754257908,0.00431320504313205,0.00503207255032073,0.0039814200398142,0.00602742756027428,0.00304136253041363,0.00359433753594338,0.00337314753373148,0.00298606502986065,0.00298606502986065,0.0017695200176952,0.00127184251271843,0.196029639460296,0.0926786109267861,Radio
0.0435635243031237,0.0495167390390811,0.0014707942288836,0.00294158845776719,0.00287155063734417,0.00287155063734417,0.00217117243311388,0.00210113461269085,0.0019610589718448,0.00350189102115142,0.00280151281692114,0.00308166409861325,0.00259139935565205,0.00266143717607508,0.00238128589438297,0.00252136153522902,0.00140075640846057,0.0400616332819723,0.00651351729934164,0.00791427370780221,0.00847457627118644,0.00868468973245553,0.00945510575710884,0.0149880935705281,0.0107157865247233,0.0184899845916795,0.0159686230564505,0.0158285474156044,0.0152682448522202,0.0184199467712565,0.0165289256198347,0.0160386608768735,0.014777980109259,0.0815240229724051,0.0165989634402577,0.014777980109259,0.0175794929261801,0.0175794929261801,0.0142877153662978,0.0188401736937946,0.0114161647289536,0.0203109679226782,0.0152682448522202,0.00966521921837792,0.0095951813979549,0.00987533267964701,0.00581313909511136,0.00574310127468833,0.00420226922538171,0.0384507634122426,0.00371200448242051,0.00259139935565205,0.00308166409861325,0.00441238268665079,0.00322173973945931,0.00245132371480599,0.00434234486622776,0.00259139935565205,0.00378204230284354,0.00322173973945931,0.00266143717607508,0.00266143717607508,0.00287155063734417,0.000840453845076341,0.178176215156184,0.0993136293598543,Chrome
0.0418484500574053,0.0529276693455798,0.00252583237657864,0.00367393800229621,0.00332950631458094,0.00321469575200919,0.00269804822043628,0.00309988518943743,0.00275545350172216,0.00384615384615385,0.00183696900114811,0.00275545350172216,0.00287026406429391,0.00235361653272101,0.00195177956371986,0.00235361653272101,0.00229621125143513,0.0357060849598163,0.00493685419058553,0.00815154994259472,0.00769230769230769,0.0107347876004592,0.00964408725602755,0.0137772675086108,0.00993111366245695,0.0177382319173364,0.017451205510907,0.0152123995407578,0.0184845005740528,0.018886337543054,0.0192307692307692,0.0182548794489093,0.0183122847301952,0.0826061997703789,0.0148105625717566,0.0142365097588978,0.0152123995407578,0.0150401836969001,0.0143513203214696,0.0173363949483352,0.00912743972445465,0.0186567164179104,0.0144661308840413,0.0106773823191734,0.00970149253731343,0.0095292766934558,0.00855338691159587,0.00597014925373134,0.00378874856486797,0.0362801377726751,0.00269804822043628,0.00373134328358209,0.00309988518943743,0.00447761194029851,0.00505166475315729,0.00350172215843858,0.00642939150401837,0.00355912743972445,0.00384615384615385,0.00350172215843858,0.00350172215843858,0.0026406429391504,0.00269804822043628,0.000631458094144661,0.173019517795637,0.0967853042479908,Gestor_Inteligente
0.0389822595704949,0.0538048552754435,0.00128384687208217,0.00204248366013072,0.00227591036414566,0.00245098039215686,0.0026844070961718,0.00285947712418301,0.00239262371615313,0.00396825396825397,0.00303454715219421,0.00291783380018674,0.00274276377217554,0.00344304388422036,0.00256769374416433,0.00320961718020541,0.00233426704014939,0.038515406162465,0.00560224089635854,0.00630252100840336,0.00799486461251167,0.0092203548085901,0.0092203548085901,0.0132469654528478,0.00700280112044818,0.0168650793650794,0.0168650793650794,0.0156979458450047,0.0157563025210084,0.0176820728291316,0.016514939309057,0.019140989729225,0.0185574229691877,0.0939542483660131,0.017156862745098,0.0156395891690009,0.0158730158730159,0.01453081232493,0.0140639589169001,0.0195494864612512,0.00881185807656396,0.0193160597572362,0.0132469654528478,0.00945378151260504,0.0100957049486461,0.00857843137254902,0.00892857142857143,0.0067110177404295,0.0050186741363212,0.0396825396825397,0.00332633053221289,0.00449346405228758,0.00367647058823529,0.00466853408029879,0.00478524743230626,0.00373482726423903,0.00612745098039216,0.00309290382819795,0.00350140056022409,0.00379318394024276,0.00297619047619048,0.00227591036414566,0.0025093370681606,0.000816993464052288,0.162406629318394,0.100023342670401,S_Planner
0.0439320674607855,0.050418681448284,0.00153319966977238,0.00294846090340842,0.00259464559499941,0.00312536855761293,0.0033612454298856,0.00306639933954476,0.00182804576011322,0.00489444509965798,0.00283052246727208,0.00424578370090813,0.00312536855761293,0.0031843377756811,0.00418681448283996,0.00371506073829461,0.00330227621181743,0.029779455124425,0.0054251680622715,0.00648661398749853,0.00908125958249794,0.00831465974761175,0.00990682863545229,0.0139167354640878,0.00849156740181625,0.0182804576011322,0.0172190116759052,0.0170421040217007,0.0169831348036325,0.0196367496167001,0.0203443802335181,0.022054487557495,0.0202854110154499,0.0763061681802099,0.0187522113456776,0.0170421040217007,0.0196957188347682,0.0153319966977238,0.015744781224201,0.0188701497818139,0.0123835357943154,0.0191060266540866,0.0136218893737469,0.0140936431182923,0.0104375515980658,0.0110862129968157,0.00825569052954358,0.00813775209340724,0.00424578370090813,0.0297204859063569,0.00395093761056728,0.00436372213704446,0.00400990682863545,0.00477650666352164,0.00536619884420333,0.00406887604670362,0.0089633211463616,0.00330227621181743,0.00288949168534025,0.00342021464795377,0.00259464559499941,0.00200495341431773,0.0022408302865904,0.000766599834886189,0.144946338011558,0.103962731454181,Relogio
