LBP1,LBP2,LBP3,LBP4,LBP5,LBP6,LBP7,LBP8,LBP9,LBP10,LBP11,LBP12,LBP13,LBP14,LBP15,LBP16,LBP17,LBP18,LBP19,LBP20,LBP21,LBP22,LBP23,LBP24,LBP25,LBP26,LBP27,LBP28,LBP29,LBP30,LBP31,LBP32,LBP33,LBP34,LBP35,LBP36,LBP37,LBP38,LBP39,LBP40,LBP41,LBP42,LBP43,LBP44,LBP45,LBP46,LBP47,LBP48,LBP49,LBP50,LBP51,LBP52,LBP53,LBP54,LBP55,LBP56,LBP57,LBP58,LBP59,LBP60,LBP61,LBP62,LBP63,LBP64,LBP65,LBP66,LabelName
0.040054365206268,0.0535657179405181,0.0015190278221938,0.0015190278221938,0.00183882315318196,0.00199872081867605,0.00223856731691717,0.00159897665494084,0.00167892548768788,0.00279820914614647,0.00287815797889351,0.00263831148065238,0.00295810681164055,0.00255836264790534,0.00119923249120563,0.00255836264790534,0.00271826031339942,0.0481291973137192,0.0108730412535977,0.0120722737448033,0.0119123760793092,0.0127118644067797,0.0101535017588743,0.00943396226415094,0.0147105852254557,0.02486408698433,0.0101535017588743,0.00967380876239207,0.0159897665494084,0.0127118644067797,0.0124720179085385,0.0147105852254557,0.0131116085705149,0.0960984969619443,0.00991365526063319,0.013271506236009,0.013431403901503,0.0179085385353374,0.0093540134314039,0.00991365526063319,0.0179085385353374,0.0271026543012472,0.00879437160217461,0.0074352414454749,0.0146306363927087,0.0103933482571155,0.00751519027822194,0.00647585545251039,0.00799488327470419,0.0379756955548449,0.001918771985929,0.00231851614966422,0.00263831148065238,0.00279820914614647,0.00199872081867605,0.00255836264790534,0.00335785097537576,0.00199872081867605,0.00223856731691717,0.00415733930284618,0.00231851614966422,0.00303805564438759,0.00263831148065238,0.00111928365845859,0.188679245283019,0.0901023345059162,Internet
0.0372052046625102,0.0466251016535646,0.00142314990512334,0.00149091894822445,0.00210084033613445,0.00216860937923556,0.00189753320683112,0.00243968555164001,0.00250745459474112,0.00345622119815668,0.00203307129303334,0.0023719165085389,0.00230414746543779,0.00311737598265112,0.00142314990512334,0.0017619951206289,0.00250745459474112,0.034087828679859,0.00454052588777446,0.00806451612903226,0.00826782325833559,0.0114529682840878,0.00894551368934671,0.00928435890485226,0.0136215776633234,0.0222960151802657,0.0101653564651667,0.0115207373271889,0.0159257251287612,0.0127405801030089,0.0131471943616156,0.0130116562754134,0.0131471943616156,0.075426944971537,0.0108430468961778,0.0126050420168067,0.0134182705340201,0.0179587964217945,0.0094876660341556,0.0111818921116834,0.0168067226890756,0.024939007861209,0.00792897804283003,0.00921658986175115,0.0140281919219301,0.0106397397668745,0.00684467335321225,0.00508267823258336,0.00576036866359447,0.0320547573868257,0.00162645703442667,0.00332068311195446,0.00420168067226891,0.00264299268094334,0.00250745459474112,0.00277853076714557,0.00277853076714557,0.00264299268094334,0.00304960693955001,0.00271076172404446,0.00216860937923556,0.00189753320683112,0.00196530224993223,0.000406614258606668,0.273109243697479,0.080916237462727,Galaxy_Store
0.0310018903591682,0.0547448015122873,0.00181474480151229,0.00181474480151229,0.00234404536862004,0.00204158790170132,0.00113421550094518,0.00143667296786389,0.00219281663516068,0.00257088846880907,0.00181474480151229,0.00173913043478261,0.00219281663516068,0.00158790170132325,0.00136105860113422,0.00166351606805293,0.00158790170132325,0.0440831758034027,0.00529300567107751,0.00725897920604915,0.00862003780718336,0.0108884688090737,0.00839319470699433,0.00748582230623818,0.0123251417769376,0.0193572778827977,0.00846880907372401,0.0108884688090737,0.0163327032136106,0.0145179584120983,0.0113421550094518,0.0133081285444234,0.0173156899810964,0.100491493383743,0.0126275992438563,0.0131568998109641,0.0133081285444234,0.0177693761814745,0.0114933837429112,0.0110396975425331,0.0158790170132325,0.0216257088846881,0.00597353497164461,0.00801512287334594,0.0145179584120983,0.00824196597353497,0.00514177693761815,0.00718336483931947,0.00551984877126654,0.0404536862003781,0.00143667296786389,0.00234404536862004,0.00257088846880907,0.00234404536862004,0.00370510396975425,0.00332703213610586,0.00173913043478261,0.00234404536862004,0.00249527410207939,0.00310018903591682,0.002117202268431,0.00257088846880907,0.00264650283553875,0.00113421550094518,0.231909262759924,0.0928544423440454,Contactos
0.0221092039273857,0.0505756869393233,0.000706364342727979,0.000706364342727979,0.00105954651409197,0.000988910079819171,0.000847637211273575,0.000918273645546373,0.00113018294836477,0.00204845659391114,0.00113018294836477,0.00127145581691036,0.00134209225118316,0.00169527442254715,0.000635727908455181,0.00134209225118316,0.00190718372536554,0.0495161404252313,0.00416754962209508,0.00558027830755104,0.00536836900473264,0.00925337288973653,0.00572155117609663,0.00607473334746062,0.0117256480892844,0.0191424736879282,0.00593346047891502,0.0067810976901886,0.0126439217348308,0.00939464575828212,0.00762873490146217,0.0108073744437381,0.012926467471922,0.127569400296673,0.0107367380094653,0.00819382637564456,0.00805255350709896,0.012573285300558,0.00579218761036943,0.00572155117609663,0.0165289256198347,0.027618845800664,0.00395564031927668,0.00494455039909585,0.00762873490146217,0.00430882249064067,0.00226036589672953,0.00459136822773186,0.00459136822773186,0.0564385109839655,0.000706364342727979,0.00183654729109275,0.00310800310800311,0.00120081938263756,0.00134209225118316,0.00233100233100233,0.00197782015963834,0.00120081938263756,0.00176591085681995,0.00211909302818394,0.00211909302818394,0.00113018294836477,0.00190718372536554,0.000918273645546373,0.286430740976195,0.105318923500742,Musica
0.0282651072124756,0.0498575498575499,0.000599790073474284,0.000674763832658569,0.00157444894286999,0.00262408157144999,0.00172439646123857,0.000974658869395711,0.00127455390613285,0.00187434397960714,0.00134952766531714,0.00112460638776428,0.00149947518368571,0.00239916029389714,0.00104963262858,0.00149947518368571,0.00164942270205428,0.0571300044984255,0.00712250712250712,0.0062228220122957,0.00704753336332284,0.0087719298245614,0.0067476383265857,0.00757234967761284,0.0121457489878542,0.0230919178287599,0.00727245464087569,0.00892187734292997,0.0140200929674614,0.0106462738041685,0.00862198230619283,0.00959664117558854,0.0128205128205128,0.132703553756185,0.0100464837306943,0.0098215624531414,0.00967161493477283,0.01364522417154,0.0056980056980057,0.00652271704903284,0.0173939121307542,0.0241415504573399,0.00442345179187284,0.00479832058779427,0.0103463787674314,0.00652271704903284,0.00479832058779427,0.00592292697555855,0.00389863547758285,0.0542060278902384,0.00112460638776428,0.00224921277552856,0.00292397660818713,0.000899685110211426,0.00172439646123857,0.00164942270205428,0.00224921277552856,0.00209926525715999,0.00209926525715999,0.00262408157144999,0.00209926525715999,0.00277402908981856,0.00112460638776428,0.000524816314289999,0.255960413855151,0.0855450592292697,Definicoes
0.0209955506117909,0.0431034482758621,0.000764738598442714,0.00118186874304783,0.000625695216907675,0.00104282536151279,0.00118186874304783,0.00139043381535039,0.000903781979977753,0.00166852057842047,0.00118186874304783,0.00132091212458287,0.00118186874304783,0.000903781979977753,0.000973303670745272,0.00194660734149054,0.00118186874304783,0.0444243604004449,0.00472747497219132,0.00521412680756396,0.00729977753058954,0.00618743047830923,0.00514460511679644,0.00542269187986652,0.00792547274749722,0.0148081201334817,0.00632647385984427,0.00806451612903226,0.00945494994438265,0.0119577308120134,0.0114015572858732,0.0128615127919911,0.0170328142380423,0.106993882091212,0.0125139043381535,0.0109149054505006,0.0128615127919911,0.0109149054505006,0.00729977753058954,0.0075083426028921,0.0128615127919911,0.0156423804226919,0.00458843159065628,0.00472747497219132,0.00556173526140156,0.00841212458286985,0.00521412680756396,0.00486651835372636,0.00382369299221357,0.0462319243604005,0.000834260289210234,0.00173804226918799,0.00201612903225806,0.00166852057842047,0.00173804226918799,0.0028503893214683,0.00111234705228031,0.00347608453837597,0.00180756395995551,0.00264182424916574,0.00173804226918799,0.00145995550611791,0.00111234705228031,0.000208565072302558,0.346913236929922,0.0879449388209121,Mensagem
0.0330091364574123,0.0461243737105806,0.000957854406130268,0.00125257883878573,0.00213675213675214,0.00272620100206307,0.00213675213675214,0.00279988211022694,0.0028735632183908,0.0024314765694076,0.00250515767757147,0.00169466548776894,0.00191570881226054,0.00257883878573534,0.0028735632183908,0.0017683465959328,0.00213675213675214,0.0413351016799293,0.00921013852048335,0.0111995284409077,0.0107574417919245,0.0126731506041851,0.00987326849395815,0.0107574417919245,0.012746831712349,0.0222516946654878,0.0100943118184498,0.0134836427939876,0.019378131447097,0.0193044503389331,0.0151783082817566,0.018272914824639,0.0233569112879458,0.0999115826702034,0.0197465369879163,0.017167698202181,0.0162098437960507,0.0185676392572944,0.0123047450633658,0.0115679339817271,0.0173150604185087,0.0197465369879163,0.0100206307102859,0.00965222516946655,0.0100206307102859,0.00876805187150015,0.00685234305923961,0.00633657530209254,0.00574712643678161,0.0310934276451518,0.00228411435307987,0.00331564986737401,0.00331564986737401,0.0028735632183908,0.00302092543471854,0.00331564986737401,0.00235779546124374,0.00279988211022694,0.00368405540819334,0.00302092543471854,0.00390509873268494,0.00346301208370174,0.002210433244916,0.0026525198938992,0.19053934571176,0.0744179192455054,Camara
0.0299586776859504,0.0434573002754821,0.0018595041322314,0.0028236914600551,0.00254820936639118,0.00241046831955923,0.00261707988980716,0.00234159779614325,0.00323691460055096,0.00261707988980716,0.0028236914600551,0.00247933884297521,0.00254820936639118,0.00254820936639118,0.00172176308539945,0.00227272727272727,0.00158402203856749,0.0302341597796143,0.00619834710743802,0.00805785123966942,0.0103994490358127,0.00977961432506887,0.0101928374655647,0.00991735537190083,0.0129476584022039,0.0183195592286501,0.0110881542699725,0.0128099173553719,0.0143939393939394,0.015495867768595,0.0131542699724518,0.0172176308539945,0.0180440771349862,0.0798898071625344,0.0163911845730028,0.0137052341597796,0.0122589531680441,0.0128787878787879,0.00840220385674931,0.00991735537190083,0.0130853994490358,0.0149449035812672,0.00681818181818182,0.00716253443526171,0.00888429752066116,0.00805785123966942,0.00592286501377411,0.00743801652892562,0.00475206611570248,0.0321625344352617,0.00254820936639118,0.00392561983471074,0.00351239669421488,0.00289256198347107,0.0022038567493113,0.00337465564738292,0.00303030303030303,0.00371900826446281,0.0028236914600551,0.00378787878787879,0.00454545454545455,0.00447658402203857,0.00234159779614325,0.00130853994490358,0.29435261707989,0.0703856749311295,S_Health
0.0232782369146005,0.0417355371900826,0.000413223140495868,0.00103305785123967,0.00137741046831956,0.00151515151515151,0.00103305785123967,0.00137741046831956,0.00110192837465565,0.0018595041322314,0.00192837465564738,0.00179063360881543,0.00199724517906336,0.00137741046831956,0.0012396694214876,0.00144628099173554,0.00117079889807162,0.0540633608815427,0.00681818181818182,0.0068870523415978,0.00743801652892562,0.00819559228650138,0.00833333333333333,0.00695592286501377,0.0100550964187328,0.0175619834710744,0.0075068870523416,0.00736914600550964,0.0121900826446281,0.00929752066115703,0.00826446280991736,0.0108815426997245,0.0136363636363636,0.115702479338843,0.0107438016528926,0.0117079889807163,0.0100550964187328,0.0115013774104683,0.00730027548209366,0.0081267217630854,0.0137052341597796,0.0183195592286501,0.0053030303030303,0.00475206611570248,0.00626721763085399,0.00564738292011019,0.00440771349862259,0.00599173553719008,0.00303030303030303,0.0525482093663912,0.00165289256198347,0.00151515151515151,0.00137741046831956,0.00158402203856749,0.00199724517906336,0.0034435261707989,0.0012396694214876,0.00192837465564738,0.0022038567493113,0.00275482093663912,0.00227272727272727,0.00192837465564738,0.00165289256198347,0.000826446280991736,0.323140495867769,0.0742424242424242,Galeria
0.0238927738927739,0.0358391608391608,0.000815850815850816,0.00116550116550117,0.00163170163170163,0.00227272727272727,0.0013986013986014,0.00168997668997669,0.00145687645687646,0.00256410256410256,0.00215617715617716,0.00198135198135198,0.00203962703962704,0.00145687645687646,0.00186480186480187,0.0013986013986014,0.00128205128205128,0.0581585081585082,0.00506993006993007,0.0081002331002331,0.00967365967365967,0.00833333333333333,0.00675990675990676,0.00769230769230769,0.0108974358974359,0.0201631701631702,0.00926573426573427,0.0104895104895105,0.0136946386946387,0.014044289044289,0.0121212121212121,0.0148018648018648,0.0148018648018648,0.129370629370629,0.0137529137529138,0.0121794871794872,0.0143356643356643,0.0131118881118881,0.00885780885780886,0.00815850815850816,0.0117132867132867,0.0167832167832168,0.0048951048951049,0.00559440559440559,0.00751748251748252,0.00839160839160839,0.00402097902097902,0.00547785547785548,0.0041958041958042,0.0524475524475524,0.00110722610722611,0.00168997668997669,0.00198135198135198,0.00238927738927739,0.00198135198135198,0.00273892773892774,0.00163170163170163,0.00221445221445222,0.00268065268065268,0.00198135198135198,0.00215617715617716,0.00221445221445222,0.00203962703962704,0.000524475524475524,0.280536130536131,0.0623543123543124,Gestor_Inteligente
0.0206669468964551,0.036289757601233,0.000630517023959647,0.000840689365279529,0.00126103404791929,0.000910746812386157,0.00133109149502592,0.00126103404791929,0.0015412638363458,0.00210172341319882,0.00147120638923918,0.0015412638363458,0.00161132128345243,0.0020316659660922,0.000980804259492784,0.000770631918172902,0.00140114894213255,0.0631217598430713,0.00658540002802298,0.007145859604876,0.00707580215776937,0.00931764046518145,0.00742608939330251,0.00777637662883565,0.00931764046518145,0.0219279809443744,0.007145859604876,0.0100182149362477,0.010718789407314,0.0109289617486339,0.00938769791228808,0.0117696511139134,0.0125402830320863,0.136752136752137,0.0138013170800056,0.0113493064312737,0.010718789407314,0.0119097660081267,0.00812666386436878,0.00833683620568866,0.013731259632899,0.0180047639064033,0.00574471066274345,0.00504413619167718,0.00875718088832843,0.00812666386436878,0.00546448087431694,0.00679557236934286,0.00322264256690486,0.0619307832422586,0.00119097660081267,0.00140114894213255,0.00133109149502592,0.00217178086030545,0.00245201064873196,0.0020316659660922,0.000980804259492784,0.00133109149502592,0.00161132128345243,0.0023118957545187,0.0015412638363458,0.00196160851898557,0.00161132128345243,0.00105086170659941,0.28583438419504,0.0645229087852039,Relogio
0.024671052631579,0.0448778195488722,0.00101817042606516,0.00133145363408521,0.00156641604010025,0.00148809523809524,0.000861528822055138,0.00140977443609023,0.0018796992481203,0.0018796992481203,0.00148809523809524,0.00109649122807017,0.00164473684210526,0.00164473684210526,0.00140977443609023,0.00156641604010025,0.00172305764411028,0.0574091478696742,0.00587406015037594,0.00634398496240601,0.00665726817042606,0.00955513784461153,0.0093984962406015,0.00853696741854637,0.0113565162907268,0.0203634085213033,0.00712719298245614,0.0104166666666667,0.0129229323308271,0.0116697994987469,0.0121397243107769,0.012218045112782,0.0158991228070175,0.12531328320802,0.0137844611528822,0.00947681704260652,0.0109649122807018,0.0130795739348371,0.00892857142857143,0.00720551378446115,0.018718671679198,0.0191885964912281,0.00430764411027569,0.00532581453634085,0.0081453634085213,0.00469924812030075,0.00344611528822055,0.00493421052631579,0.00360275689223058,0.0507518796992481,0.000861528822055138,0.00148809523809524,0.00172305764411028,0.0012531328320802,0.00148809523809524,0.00219298245614035,0.00219298245614035,0.00148809523809524,0.00180137844611529,0.00180137844611529,0.00234962406015038,0.00227130325814536,0.00203634085213033,0.000783208020050125,0.279448621553885,0.0755012531328321,Telefone
0.0391229005598507,0.0538523060517195,0.00306584910690483,0.00239936017062117,0.00319914689416156,0.002732604638763,0.0023327112769928,0.00226606238336444,0.0023327112769928,0.00293255131964809,0.0025326579578779,0.00239936017062117,0.00239936017062117,0.00346574246867502,0.00139962676619568,0.00186616902159424,0.00239936017062117,0.0353905625166622,0.00473207144761397,0.0073980271927486,0.00733137829912024,0.00986403625699813,0.00713143161823514,0.00886430285257265,0.0141962143428419,0.0207278059184218,0.00799786723540389,0.0114636097040789,0.0152625966408958,0.0141295654492135,0.0133297787256732,0.0167955211943482,0.0221274326846174,0.0959077579312183,0.0177286057051453,0.0146627565982405,0.0142628632364703,0.0186616902159424,0.0108637696614236,0.0100639829378832,0.0192615302585977,0.0257264729405492,0.0071980805118635,0.0111303652359371,0.0144628099173554,0.0102639296187683,0.00693148493735004,0.00733137829912024,0.00599840042655292,0.0355905091975473,0.0025326579578779,0.00373233804318848,0.0046654225539856,0.00246600906424953,0.00393228472407358,0.00373233804318848,0.00326579578778992,0.00313249800053319,0.00239936017062117,0.00293255131964809,0.00259930685150626,0.00186616902159424,0.00153292455345241,0.000733137829912023,0.196081045054652,0.0909090909090909,Video
